     0.041000000000000002        0.000000000000000000       -0.000000001314292707       -0.000000583100672527
     0.042000000000000003        0.000000000000000000       -0.000000001317614367       -0.000000602235512415
     0.043000000000000003        0.000000000000000000       -0.000000001314757694       -0.000000619016502929
     0.043999999999999997        0.000000000000000000       -0.000000001305537414       -0.000000633287059959
     0.044999999999999998        0.000000000000000000       -0.000000001289804153       -0.000000644871502997
     0.045999999999999999        0.000000000000000000       -0.000000001267424447       -0.000000653683214621
     0.047000000000000000        0.000000000000000000       -0.000000001238265003       -0.000000659585148488
     0.048000000000000001        0.000000000000000000       -0.000000001202184606       -0.000000662489393471
     0.049000000000000002        0.000000000000000000       -0.000000001159034950       -0.000000662301025465
     0.050000000000000003        0.000000000000000000       -0.000000001108669529       -0.000000658877987583
     0.051000000000000004        0.000000000000000000       -0.000000001050957963       -0.000000652113260107
     0.052000000000000005        0.000000000000000000       -0.000000000985802287       -0.000000641856008033
     0.052999999999999999        0.000000000000000000       -0.000000000913151607       -0.000000627996356516
     0.053999999999999999        0.000000000000000000       -0.000000000833012388       -0.000000610427162590
     0.055000000000000000        0.000000000000000000       -0.000000000745452917       -0.000000589049624767
     0.056000000000000001        0.000000000000000000       -0.000000000650601936       -0.000000563774555462
     0.057000000000000002        0.000000000000000000       -0.000000000548642728       -0.000000534566049672
     0.058000000000000003        0.000000000000000000       -0.000000000439804735       -0.000000501397700512
     0.059000000000000004        0.000000000000000000       -0.000000000324355075       -0.000000464286618761
     0.059999999999999998        0.000000000000000000       -0.000000000202592057       -0.000000423273901641
     0.060999999999999999        0.000000000000000000       -0.000000000074842037       -0.000000378371427663
     0.062000000000000000        0.000000000000000000        0.000000000058539996       -0.000000329673060415
     0.063000000000000000        0.000000000000000000        0.000000000197166662       -0.000000277222965860
     0.064000000000000001        0.000000000000000000        0.000000000340612500       -0.000000221125358535
     0.065000000000000002        0.000000000000000000        0.000000000488407903       -0.000000161498251380
     0.066000000000000003        0.000000000000000000        0.000000000640034162       -0.000000098440655874
     0.067000000000000004        0.000000000000000000        0.000000000794920751       -0.000000032118032328
     0.068000000000000005        0.000000000000000000        0.000000000952445378        0.000000037317724710
     0.069000000000000006        0.000000000000000000        0.000000001111936734        0.000000109648498687
     0.070000000000000007        0.000000000000000000        0.000000001272679300        0.000000184635618056
     0.071000000000000008        0.000000000000000000        0.000000001433919239        0.000000262022404771
     0.072000000000000008        0.000000000000000000        0.000000001594870333        0.000000341540121666
     0.072999999999999995        0.000000000000000000        0.000000001754719114        0.000000422876949982
     0.073999999999999996        0.000000000000000000        0.000000001912628705        0.000000505690699684
     0.074999999999999997        0.000000000000000000        0.000000002067741268        0.000000589621462406
     0.075999999999999998        0.000000000000000000        0.000000002219179329        0.000000674300923919
     0.076999999999999999        0.000000000000000000        0.000000002366046503        0.000000759365648869
     0.078000000000000000        0.000000000000000000        0.000000002507428330        0.000000844384549724
     0.079000000000000001        0.000000000000000000        0.000000002642393870        0.000000928948639119
     0.080000000000000002        0.000000000000000000        0.000000002769998493        0.000001012605217479
     0.081000000000000003        0.000000000000000000        0.000000002889288014        0.000001094881324985
     0.082000000000000003        0.000000000000000000        0.000000002999304052        0.000001175326152344
     0.083000000000000004        0.000000000000000000        0.000000003099090325        0.000001253430678072
     0.084000000000000005        0.000000000000000000        0.000000003187699427        0.000001328712954790
     0.085000000000000006        0.000000000000000000        0.000000003264199654        0.000001400643076300
     0.086000000000000007        0.000000000000000000        0.000000003327681516        0.000001468686967693
     0.087000000000000008        0.000000000000000000        0.000000003377263667        0.000001532345573881
     0.087999999999999995        0.000000000000000000        0.000000003412098238        0.000001591075972321
     0.088999999999999996        0.000000000000000000        0.000000003431375682        0.000001644377276288
     0.089999999999999997        0.000000000000000000        0.000000003434329405        0.000001691715474726
     0.090999999999999998        0.000000000000000000        0.000000003420240448        0.000001732572233816
     0.091999999999999998        0.000000000000000000        0.000000003388442428        0.000001766449215198
     0.092999999999999999        0.000000000000000000        0.000000003338326902        0.000001792874840556
     0.094000000000000000        0.000000000000000000        0.000000003269349153        0.000001811366113494
     0.095000000000000001        0.000000000000000000        0.000000003181034370        0.000001821475352938
     0.096000000000000002        0.000000000000000000        0.000000003072984035        0.000001822757160349
     0.097000000000000003        0.000000000000000000        0.000000002944882266        0.000001814787924899
     0.098000000000000004        0.000000000000000000        0.000000002796501874        0.000001797219046497
     0.099000000000000005        0.000000000000000000        0.000000002627709968        0.000001769666702777
     0.100000000000000010        0.000000000000000000        0.000000002438472993        0.000001731846025767
     0.101000000000000010        0.000000000000000000        0.000000002228861220        0.000001683465512338
     0.102000000000000010        0.000000000000000000        0.000000001999052691        0.000001624286894573
     0.103000000000000010        0.000000000000000000        0.000000001749336692        0.000001554140379114
     0.104000000000000010        0.000000000000000000        0.000000001480116859        0.000001472869188540
     0.105000000000000000        0.000000000000000000        0.000000001191913967        0.000001380407621895
     0.106000000000000000        0.000000000000000000        0.000000000885368458        0.000001276713978922
     0.107000000000000000        0.000000000000000000        0.000000000561242688        0.000001161795540634
     0.108000000000000000        0.000000000000000000        0.000000000220422800        0.000001035744602594
     0.109000000000000000        0.000000000000000000       -0.000000000136079848        0.000000898713493168
     0.110000000000000000        0.000000000000000000       -0.000000000507127867        0.000000750915221344
     0.111000000000000000        0.000000000000000000       -0.000000000891457684        0.000000592612369578
     0.112000000000000000        0.000000000000000000       -0.000000001287680135        0.000000424144995074
     0.113000000000000000        0.000000000000000000       -0.000000001694281891        0.000000245908928273
     0.114000000000000000        0.000000000000000000       -0.000000002109627749        0.000000058408972070
     0.115000000000000000        0.000000000000000000       -0.000000002531963763       -0.000000137821279927
     0.116000000000000010        0.000000000000000000       -0.000000002959421167       -0.000000342136535686
     0.117000000000000010        0.000000000000000000       -0.000000003390021020       -0.000000553861747543
     0.118000000000000010        0.000000000000000000       -0.000000003821679567       -0.000000772237731157
     0.119000000000000010        0.000000000000000000       -0.000000004252214311       -0.000000996412085086
     0.120000000000000000        0.000000000000000000       -0.000000004679350807       -0.000001225498714652
     0.121000000000000000        0.000000000000000000       -0.000000005100730201       -0.000001458495978834
     0.122000000000000000        0.000000000000000000       -0.000000005513917513       -0.000001694382223999
     0.123000000000000000        0.000000000000000000       -0.000000005916410691       -0.000001932064019318
     0.124000000000000000        0.000000000000000000       -0.000000006305650482       -0.000002170368912101
     0.125000000000000000        0.000000000000000000       -0.000000006679031123       -0.000002408076319846
     0.126000000000000000        0.000000000000000000       -0.000000007033911867       -0.000002643898904715
     0.127000000000000000        0.000000000000000000       -0.000000007367629267       -0.000002876531573603
     0.128000000000000000        0.000000000000000000       -0.000000007677510173       -0.000003104606082564
     0.129000000000000000        0.000000000000000000       -0.000000007960885394       -0.000003326711847026
     0.130000000000000000        0.000000000000000000       -0.000000008215103983       -0.000003541389353894
     0.131000000000000010        0.000000000000000000       -0.000000008437548064       -0.000003747185067965
     0.132000000000000010        0.000000000000000000       -0.000000008625648113       -0.000003942599347862
     0.133000000000000010        0.000000000000000000       -0.000000008776898642       -0.000004126119834458
     0.134000000000000010        0.000000000000000000       -0.000000008888874255       -0.000004296253582606
     0.135000000000000010        0.000000000000000000       -0.000000008959246035       -0.000004451453455798
     0.136000000000000010        0.000000000000000000       -0.000000008985798182       -0.000004590247444555
     0.137000000000000010        0.000000000000000000       -0.000000008966444853       -0.000004711108858345
     0.138000000000000010        0.000000000000000000       -0.000000008899247131       -0.000004812598071524
     0.139000000000000010        0.000000000000000000       -0.000000008782430016       -0.000004893291393301
     0.140000000000000010        0.000000000000000000       -0.000000008614399381       -0.000004951785980145
     0.141000000000000010        0.000000000000000000       -0.000000008393758772       -0.000004986775346472
     0.142000000000000020        0.000000000000000000       -0.000000008119325965       -0.000004996952181498
     0.143000000000000020        0.000000000000000000       -0.000000007790149133       -0.000004981143441039
     0.144000000000000020        0.000000000000000000       -0.000000007405522511       -0.000004938226863156
     0.144999999999999990        0.000000000000000000       -0.000000006965001460       -0.000004867186063605
     0.145999999999999990        0.000000000000000000       -0.000000006468416832       -0.000004767100107844
     0.146999999999999990        0.000000000000000000       -0.000000005915888558       -0.000004637147317670
     0.147999999999999990        0.000000000000000000       -0.000000005307838324       -0.000004476659795518
     0.148999999999999990        0.000000000000000000       -0.000000004645001242       -0.000004285075178120
     0.149999999999999990        0.000000000000000000       -0.000000003928436393       -0.000004062001411414
     0.151000000000000000        0.000000000000000000       -0.000000003159536156       -0.000003807141494231
     0.152000000000000000        0.000000000000000000       -0.000000002340034210       -0.000003520413519074
     0.153000000000000000        0.000000000000000000       -0.000000001472012076       -0.000003201853796559
     0.154000000000000000        0.000000000000000000       -0.000000000557904082       -0.000002851722019548
     0.155000000000000000        0.000000000000000000        0.000000000399499342       -0.000002470422685773
     0.156000000000000000        0.000000000000000000        0.000000001397050112       -0.000002058555894020
     0.157000000000000000        0.000000000000000000        0.000000002431242786       -0.000001616926697456
     0.158000000000000000        0.000000000000000000        0.000000003498216784       -0.000001146505548349
     0.159000000000000000        0.000000000000000000        0.000000004593760643       -0.000000648511225068
     0.160000000000000000        0.000000000000000000        0.000000005713318359       -0.000000124335906293
     0.161000000000000000        0.000000000000000000        0.000000006851997883        0.000000424399335786
     0.162000000000000010        0.000000000000000000        0.000000008004581824        0.000000995903456030
     0.163000000000000010        0.000000000000000000        0.000000009165540391        0.000001588142941222
     0.164000000000000010        0.000000000000000000        0.000000010329046646        0.000002198875026100
     0.165000000000000010        0.000000000000000000        0.000000011488994097        0.000002825660764062
     0.166000000000000010        0.000000000000000000        0.000000012639016632        0.000003465854226912
     0.167000000000000010        0.000000000000000000        0.000000013772510768        0.000004116634299355
     0.168000000000000010        0.000000000000000000        0.000000014882660232        0.000004774962896091
     0.169000000000000010        0.000000000000000000        0.000000015962462878        0.000005437625715178
     0.170000000000000010        0.000000000000000000        0.000000017004759903        0.000006101229869044
     0.171000000000000010        0.000000000000000000        0.000000018002267287        0.000006762214058733
     0.172000000000000010        0.000000000000000000        0.000000018947609386        0.000007416869849368
     0.173000000000000010        0.000000000000000000        0.000000019833354600        0.000008061343905278
     0.174000000000000020        0.000000000000000000        0.000000020652053033        0.000008691665069998
     0.175000000000000020        0.000000000000000000        0.000000021396276052        0.000009303735815239
     0.175999999999999990        0.000000000000000000        0.000000022058657606        0.000009893367528214
     0.176999999999999990        0.000000000000000000        0.000000022631937183        0.000010456309964447
     0.177999999999999990        0.000000000000000000        0.000000023109004217        0.000010988237799395
     0.178999999999999990        0.000000000000000000        0.000000023482943780        0.000011484823265322
     0.179999999999999990        0.000000000000000000        0.000000023747083377        0.000011941687220995
     0.180999999999999990        0.000000000000000000        0.000000023895040630        0.000012354461296450
     0.182000000000000000        0.000000000000000000        0.000000023920771640        0.000012718837927423
     0.183000000000000000        0.000000000000000000        0.000000023818619761        0.000013030562000681
     0.184000000000000000        0.000000000000000000        0.000000023583364544        0.000013285463101966
     0.185000000000000000        0.000000000000000000        0.000000023210270635        0.000013479486249664
     0.186000000000000000        0.000000000000000000        0.000000022695136379        0.000013608715882051
     0.187000000000000000        0.000000000000000000        0.000000022034341799        0.000013669404502685
     0.188000000000000000        0.000000000000000000        0.000000021224895671        0.000013658019769648
     0.189000000000000000        0.000000000000000000        0.000000020264481369        0.000013571239602840
     0.190000000000000000        0.000000000000000000        0.000000019151501172        0.000013406016956682
     0.191000000000000000        0.000000000000000000        0.000000017885118726        0.000013159585718843
     0.192000000000000000        0.000000000000000000        0.000000016465299309        0.000012829476772573
     0.193000000000000000        0.000000000000000000        0.000000014892847586        0.000012413614125205
     0.194000000000000010        0.000000000000000000        0.000000013169442522        0.000011910246583460
     0.195000000000000010        0.000000000000000000        0.000000011297669106        0.000011318082480172
     0.196000000000000010        0.000000000000000000        0.000000009281046597        0.000010636206530614
     0.197000000000000010        0.000000000000000000        0.000000007124052961        0.000009864191678539
     0.198000000000000010        0.000000000000000000        0.000000004832145154        0.000009002070518587
     0.199000000000000010        0.000000000000000000        0.000000002411774946        0.000008050410424913
     0.200000000000000010        0.000000000000000000       -0.000000000129600042        0.000007010285935444
     0.201000000000000010        0.000000000000000000       -0.000000002783510376        0.000005883301012038
     0.202000000000000010        0.000000000000000000       -0.000000005540474171        0.000004671647971321
     0.203000000000000010        0.000000000000000000       -0.000000008390002078        0.000003378076221810
     0.204000000000000010        0.000000000000000000       -0.000000011320608151        0.000002005972833376
     0.205000000000000020        0.000000000000000000       -0.000000014319826788        0.000000559266505478
     0.206000000000000020        0.000000000000000000       -0.000000017374235954       -0.000000957478026829
     0.207000000000000020        0.000000000000000000       -0.000000020469486837       -0.000002539086454476
     0.208000000000000020        0.000000000000000000       -0.000000023590340135       -0.000004179773414243
     0.208999999999999990        0.000000000000000000       -0.000000026720709098       -0.000005873112630093
     0.209999999999999990        0.000000000000000000       -0.000000029843709379       -0.000007612118993435
     0.210999999999999990        0.000000000000000000       -0.000000032941715750       -0.000009389177241162
     0.211999999999999990        0.000000000000000000       -0.000000035996425694       -0.000011196110796110
     0.212999999999999990        0.000000000000000000       -0.000000038988929891       -0.000013024178175771
     0.214000000000000000        0.000000000000000000       -0.000000041899789539       -0.000014864087175360
     0.215000000000000000        0.000000000000000000       -0.000000044709120406       -0.000016706026055089
     0.216000000000000000        0.000000000000000000       -0.000000047396683457       -0.000018539709642747
     0.217000000000000000        0.000000000000000000       -0.000000049941981856       -0.000020354383223643
     0.218000000000000000        0.000000000000000000       -0.000000052324364099       -0.000022138886529926
     0.219000000000000000        0.000000000000000000       -0.000000054523133003       -0.000023881705781664
     0.220000000000000000        0.000000000000000000       -0.000000056517660232       -0.000025570963266971
     0.221000000000000000        0.000000000000000000       -0.000000058287505981       -0.000027194562998895
     0.222000000000000000        0.000000000000000000       -0.000000059812543426       -0.000028740151580948
     0.223000000000000000        0.000000000000000000       -0.000000061073087436       -0.000030195235032926
     0.224000000000000000        0.000000000000000000       -0.000000062050027039       -0.000031547231782816
     0.225000000000000010        0.000000000000000000       -0.000000062724961085       -0.000032783514741415
     0.226000000000000010        0.000000000000000000       -0.000000063080336452       -0.000033891544588944
     0.227000000000000010        0.000000000000000000       -0.000000063099588147       -0.000034858876000857
     0.228000000000000010        0.000000000000000000       -0.000000062767280606       -0.000035673255375617
     0.229000000000000010        0.000000000000000000       -0.000000062069249433       -0.000036322731519116
     0.230000000000000010        0.000000000000000000       -0.000000060992742782       -0.000036795665397145
     0.231000000000000010        0.000000000000000000       -0.000000059526561528       -0.000037080916264462
     0.232000000000000010        0.000000000000000000       -0.000000057661197375       -0.000037167866847914
     0.233000000000000010        0.000000000000000000       -0.000000055388968020       -0.000037046496458695
     0.234000000000000010        0.000000000000000000       -0.000000052704148472       -0.000036707523409681
     0.235000000000000010        0.000000000000000000       -0.000000049603097616       -0.000036142440933970
     0.236000000000000020        0.000000000000000000       -0.000000046084378995       -0.000035343630764639
     0.237000000000000020        0.000000000000000000       -0.000000042148874842       -0.000034304459693718
     0.238000000000000020        0.000000000000000000       -0.000000037799892345       -0.000033019361295891
     0.239000000000000020        0.000000000000000000       -0.000000033043261142       -0.000031483916900124
     0.239999999999999990        0.000000000000000000       -0.000000027887421055       -0.000029694937801337
     0.240999999999999990        0.000000000000000000       -0.000000022343499076       -0.000027650549019666
     0.241999999999999990        0.000000000000000000       -0.000000016425374600       -0.000025350271459628
     0.242999999999999990        0.000000000000000000       -0.000000010149731933       -0.000022795070948383
     0.243999999999999990        0.000000000000000000       -0.000000003536099116       -0.000019987467731669
     0.245000000000000000        0.000000000000000000        0.000000003393127831       -0.000016931575820098
     0.246000000000000000        0.000000000000000000        0.000000010612676133       -0.000013633126340409
     0.247000000000000000        0.000000000000000000        0.000000018094403745       -0.000010099596090961
     0.248000000000000000        0.000000000000000000        0.000000025807323889       -0.000006340180992951
     0.249000000000000000        0.000000000000000000        0.000000033717647364       -0.000002365851248237
     0.250000000000000000        0.000000000000000000        0.000000041788843273        0.000001810597007893
     0.251000000000000000        0.000000000000000000        0.000000049981718730        0.000006174571972946
     0.252000000000000000        0.000000000000000000        0.000000058254518077        0.000010709665470098
     0.253000000000000000        0.000000000000000000        0.000000066563042010        0.000015397618911486
     0.254000000000000000        0.000000000000000000        0.000000074860786935        0.000020218364309792
     0.255000000000000000        0.000000000000000000        0.000000083099104780        0.000025150088222835
     0.256000000000000010        0.000000000000000000        0.000000091227383313        0.000030169195059772
     0.257000000000000010        0.000000000000000000        0.000000099193246955        0.000035250427641297
     0.258000000000000010        0.000000000000000000        0.000000106942777969        0.000040366874930702
     0.259000000000000010        0.000000000000000000        0.000000114420757762        0.000045490083410281
     0.260000000000000010        0.000000000000000000        0.000000121570927877        0.000050590153605286
     0.261000000000000010        0.000000000000000000        0.000000128336270156        0.000055635805000095
     0.262000000000000010        0.000000000000000000        0.000000134659305388        0.000060594538340616
     0.263000000000000010        0.000000000000000000        0.000000140482409628        0.000065432701123998
     0.264000000000000010        0.000000000000000000        0.000000145748147213        0.000070115694047189
     0.265000000000000010        0.000000000000000000        0.000000150399619307        0.000074608109472871
     0.266000000000000010        0.000000000000000000        0.000000154380826719        0.000078873856798039
     0.267000000000000020        0.000000000000000000        0.000000157637045552        0.000082876426650575
     0.268000000000000020        0.000000000000000000        0.000000160115214156        0.000086579007179595
     0.269000000000000020        0.000000000000000000        0.000000161764329644        0.000089944729330024
     0.270000000000000020        0.000000000000000000        0.000000162535852115        0.000092936898473813
     0.271000000000000020        0.000000000000000000        0.000000162384114594        0.000095519195496318
     0.272000000000000020        0.000000000000000000        0.000000161266736506        0.000097655911546924
     0.273000000000000020        0.000000000000000000        0.000000159145038412        0.000099312254432726
     0.274000000000000020        0.000000000000000000        0.000000155984455575        0.000100454505440089
     0.275000000000000020        0.000000000000000000        0.000000151754947773        0.000101050377031401
     0.276000000000000020        0.000000000000000000        0.000000146431402686        0.000101069188687891
     0.277000000000000020        0.000000000000000000        0.000000139994030091        0.000100482221331016
     0.278000000000000020        0.000000000000000000        0.000000132428743952        0.000099262937367926
     0.279000000000000030        0.000000000000000000        0.000000123727529519        0.000097387257516324
     0.280000000000000030        0.000000000000000000        0.000000113888792442        0.000094833868177638
     0.281000000000000030        0.000000000000000000        0.000000102917686909        0.000091584474588243
     0.282000000000000030        0.000000000000000000        0.000000090826419740        0.000087624052051761
     0.283000000000000030        0.000000000000000000        0.000000077634527389        0.000082941174723845
     0.284000000000000030        0.000000000000000000        0.000000063369122797        0.000077528181422661
     0.285000000000000030        0.000000000000000000        0.000000048065108999        0.000071381534146808
     0.286000000000000030        0.000000000000000000        0.000000031765356455        0.000064501936886459
     0.287000000000000030        0.000000000000000000        0.000000014520841085        0.000056894652665873
     0.288000000000000030        0.000000000000000000       -0.000000003609259947        0.000048569625389663
     0.288999999999999980        0.000000000000000000       -0.000000022557517556        0.000039541730317803
     0.289999999999999980        0.000000000000000000       -0.000000042248247907        0.000029830877074553
     0.290999999999999980        0.000000000000000000       -0.000000062597559977        0.000019462207525634
     0.291999999999999980        0.000000000000000000       -0.000000083513455867        0.000008466174145017
     0.292999999999999980        0.000000000000000000       -0.000000104895985960       -0.000003121312173015
     0.293999999999999980        0.000000000000000000       -0.000000126637460800       -0.000015258872869409
     0.294999999999999980        0.000000000000000000       -0.000000148622721262       -0.000027899552299850
     0.295999999999999990        0.000000000000000000       -0.000000170729468357       -0.000040990897511235
     0.296999999999999990        0.000000000000000000       -0.000000192828653762       -0.000054474886579398
     0.297999999999999990        0.000000000000000000       -0.000000214784931879       -0.000068288088946536
     0.298999999999999990        0.000000000000000000       -0.000000236457173984       -0.000082361709480140
     0.299999999999999990        0.000000000000000000       -0.000000257699044673       -0.000096621774835385
     0.300999999999999990        0.000000000000000000       -0.000000278359640466       -0.000110989298665616
     0.301999999999999990        0.000000000000000000       -0.000000298284190048       -0.000125380519384757
     0.302999999999999990        0.000000000000000000       -0.000000317314815153       -0.000139707202134296
     0.303999999999999990        0.000000000000000000       -0.000000335291350593       -0.000153876896182081
     0.304999999999999990        0.000000000000000000       -0.000000352052221432       -0.000167793345274116
     0.305999999999999990        0.000000000000000000       -0.000000367435374771       -0.000181356843692030
     0.307000000000000000        0.000000000000000000       -0.000000381279263073       -0.000194464678527762
     0.308000000000000000        0.000000000000000000       -0.000000393423875444       -0.000207011606726711
     0.309000000000000000        0.000000000000000000       -0.000000403711812855       -0.000218890345017427
     0.310000000000000000        0.000000000000000000       -0.000000411989402819       -0.000229992181221429
     0.311000000000000000        0.000000000000000000       -0.000000418107848664       -0.000240207534481815
     0.312000000000000000        0.000000000000000000       -0.000000421924408171       -0.000249426678358311
     0.313000000000000000        0.000000000000000000       -0.000000423303595981       -0.000257540363149038
     0.314000000000000000        0.000000000000000000       -0.000000422118403767       -0.000264440617034676
     0.315000000000000000        0.000000000000000000       -0.000000418251531685       -0.000270021497392101
     0.316000000000000000        0.000000000000000000       -0.000000411596624104       -0.000274179863429158
     0.317000000000000000        0.000000000000000000       -0.000000402059502014       -0.000276816220602153
     0.318000000000000000        0.000000000000000000       -0.000000389559383993       -0.000277835533684370
     0.319000000000000010        0.000000000000000000       -0.000000374030087013       -0.000277148067121335
     0.320000000000000010        0.000000000000000000       -0.000000355421197920       -0.000274670205200327
     0.321000000000000010        0.000000000000000000       -0.000000333699206106       -0.000270325349608221
     0.322000000000000010        0.000000000000000000       -0.000000308848587676       -0.000264044691121650
     0.323000000000000010        0.000000000000000000       -0.000000280872831348       -0.000255768160192353
     0.324000000000000010        0.000000000000000000       -0.000000249795396416       -0.000245445282059834
     0.325000000000000010        0.000000000000000000       -0.000000215660593263       -0.000233036015738405
     0.326000000000000010        0.000000000000000000       -0.000000178534377053       -0.000218511688558083
     0.327000000000000010        0.000000000000000000       -0.000000138505045432       -0.000201855793480943
     0.328000000000000010        0.000000000000000000       -0.000000095683830997       -0.000183064881610153
     0.329000000000000010        0.000000000000000000       -0.000000050205379258       -0.000162149229684948
     0.330000000000000020        0.000000000000000000       -0.000000002228102685       -0.000139133630918851
     0.331000000000000020        0.000000000000000000        0.000000048065598737       -0.000114057942685246
     0.332000000000000020        0.000000000000000000        0.000000100469260080       -0.000086977671836934
     0.333000000000000020        0.000000000000000000        0.000000154752426640       -0.000057964452294304
     0.334000000000000020        0.000000000000000000        0.000000210660890684       -0.000027106323593874
     0.335000000000000020        0.000000000000000000        0.000000267917098008        0.000005491860010963
     0.336000000000000020        0.000000000000000000        0.000000326220731366        0.000039708236214110
     0.337000000000000020        0.000000000000000000        0.000000385249476577        0.000075403772554288
     0.338000000000000020        0.000000000000000000        0.000000444659975637        0.000112422078812231
     0.339000000000000020        0.000000000000000000        0.000000504088969664        0.000150589454664375
     0.340000000000000020        0.000000000000000000        0.000000563154633373        0.000189714898017360
     0.341000000000000030        0.000000000000000000        0.000000621458101743        0.000229590373790107
     0.342000000000000030        0.000000000000000000        0.000000678585188961        0.000269991120294461
     0.343000000000000030        0.000000000000000000        0.000000734108299305        0.000310676292145529
     0.344000000000000030        0.000000000000000000        0.000000787588529311        0.000351389618935502
     0.345000000000000030        0.000000000000000000        0.000000838577960061        0.000391860463992166
     0.346000000000000030        0.000000000000000000        0.000000886622137527        0.000431804817338003
     0.347000000000000030        0.000000000000000000        0.000000931262737476        0.000470926687188251
     0.348000000000000030        0.000000000000000000        0.000000972040409240        0.000508919376456413
     0.349000000000000030        0.000000000000000000        0.000001008497790033        0.000545466997602129
     0.350000000000000030        0.000000000000000000        0.000001040182678367        0.000580245991531501
     0.351000000000000030        0.000000000000000000        0.000001066651352083        0.000612926692925634
     0.351999999999999980        0.000000000000000000        0.000001087472013712        0.000643175028892806
     0.352999999999999980        0.000000000000000000        0.000001102228343850        0.000670654321898861
     0.353999999999999980        0.000000000000000000        0.000001110523142005        0.000695027219581015
     0.354999999999999980        0.000000000000000000        0.000001111982034039        0.000715957958605149
     0.355999999999999980        0.000000000000000000        0.000001106257225742        0.000733114750226932
     0.356999999999999980        0.000000000000000000        0.000001093031282627        0.000746172473077453
     0.357999999999999980        0.000000000000000000        0.000001072020916445        0.000754815567740023
     0.358999999999999990        0.000000000000000000        0.000001042980758500        0.000758741117161847
     0.359999999999999990        0.000000000000000000        0.000001005707098169        0.000757661886289601
     0.360999999999999990        0.000000000000000000        0.000000960041562255        0.000751309500466282
     0.361999999999999990        0.000000000000000000        0.000000905874706831        0.000739437338887719
     0.362999999999999990        0.000000000000000000        0.000000843149488816        0.000721823312845440
     0.363999999999999990        0.000000000000000000        0.000000771864580331        0.000698272577352179
     0.364999999999999990        0.000000000000000000        0.000000692077485836        0.000668619970048305
     0.365999999999999990        0.000000000000000000        0.000000603907420746        0.000632732502036468
     0.366999999999999990        0.000000000000000000        0.000000507537911331        0.000590511909947818
